case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
LEU_NH3DG_000191,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000191,M_b3587eb16649,90627ce0812f16c1
LEU_NH3DG_000192,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000192,M_83a56b736286,c33d64bbd988d960
LEU_NH3DG_000193,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.10916666666666665,2.1,0.0,0.0,101325.0,LEU_NH3DG_000193,M_0e18ed62be40,f312056a2d44ef27
LEU_NH3DG_000194,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,40.0,0.0,101325.0,LEU_NH3DG_000194,M_f85cfbacd567,e748f39044cc7268
LEU_NH3DG_000195,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,80.0,0.0,101325.0,LEU_NH3DG_000195,M_b235c25d0af4,cd27c485b92a2d46
LEU_NH3DG_000196,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,120.0,0.0,101325.0,LEU_NH3DG_000196,M_bef1f9a3bf14,a0da550d8683afc4
LEU_NH3DG_000197,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,160.0,0.0,101325.0,LEU_NH3DG_000197,M_40a21582dece,9b053e804df81b9b
LEU_NH3DG_000198,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,200.0,0.0,101325.0,LEU_NH3DG_000198,M_fa83dbf529e5,ae4888f5a27d2069
LEU_NH3DG_000199,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000199,M_81a084a53c46,74bc221df6c897b0
LEU_NH3DG_000200,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000200,M_65d9179cac52,f45d92b175cc5472
LEU_NH3DG_000201,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000201,M_8ce79298d8d0,97911cfd24674e01
LEU_NH3DG_000202,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000202,M_b3587eb16649,c73b06e8dee8cb84
LEU_NH3DG_000203,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000203,M_83a56b736286,df97500bfee24a5e
LEU_NH3DG_000204,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.11499999999999998,2.1,0.0,0.0,101325.0,LEU_NH3DG_000204,M_0e18ed62be40,d983b2431bea5d97
LEU_NH3DG_000205,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,40.0,0.0,101325.0,LEU_NH3DG_000205,M_f85cfbacd567,4cac86e777979f86
LEU_NH3DG_000206,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,80.0,0.0,101325.0,LEU_NH3DG_000206,M_b235c25d0af4,6733256467ebf228
LEU_NH3DG_000207,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,120.0,0.0,101325.0,LEU_NH3DG_000207,M_bef1f9a3bf14,489150899542ee12
LEU_NH3DG_000208,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,160.0,0.0,101325.0,LEU_NH3DG_000208,M_40a21582dece,9b1ec49f7ce9c1a3
LEU_NH3DG_000209,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,200.0,0.0,101325.0,LEU_NH3DG_000209,M_fa83dbf529e5,bec3840de984eecb
LEU_NH3DG_000210,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000210,M_81a084a53c46,3a23b69e050b730f
LEU_NH3DG_000211,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000211,M_65d9179cac52,14a1aaa88d25b3bd
LEU_NH3DG_000212,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000212,M_8ce79298d8d0,65ad569ac2bc76f1
LEU_NH3DG_000213,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000213,M_b3587eb16649,160241a38b70917f
LEU_NH3DG_000214,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000214,M_83a56b736286,5c1583aa1918c195
LEU_NH3DG_000215,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.12083333333333332,2.1,0.0,0.0,101325.0,LEU_NH3DG_000215,M_0e18ed62be40,255c8ebff24349df
LEU_NH3DG_000216,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,40.0,0.0,101325.0,LEU_NH3DG_000216,M_f85cfbacd567,03fd4a41723c015f
LEU_NH3DG_000217,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,80.0,0.0,101325.0,LEU_NH3DG_000217,M_b235c25d0af4,5e7c76b305262ae2
LEU_NH3DG_000218,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,120.0,0.0,101325.0,LEU_NH3DG_000218,M_bef1f9a3bf14,990a6f0275c56855
LEU_NH3DG_000219,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,160.0,0.0,101325.0,LEU_NH3DG_000219,M_40a21582dece,85d8352c65c68f59
LEU_NH3DG_000220,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,200.0,0.0,101325.0,LEU_NH3DG_000220,M_fa83dbf529e5,d60598bf90931d74
LEU_NH3DG_000221,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000221,M_81a084a53c46,efd8f7152d4ed88e
LEU_NH3DG_000222,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000222,M_65d9179cac52,c94a649670ac59ea
LEU_NH3DG_000223,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000223,M_8ce79298d8d0,70aec151329c8849
LEU_NH3DG_000224,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000224,M_b3587eb16649,acb8d2d9c8ade36f
LEU_NH3DG_000225,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000225,M_83a56b736286,7713754e072d61ca
LEU_NH3DG_000226,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.12666666666666665,2.1,0.0,0.0,101325.0,LEU_NH3DG_000226,M_0e18ed62be40,364cd80e1e765937
LEU_NH3DG_000227,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,40.0,0.0,101325.0,LEU_NH3DG_000227,M_f85cfbacd567,17c5161b7f8c47fd
LEU_NH3DG_000228,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,80.0,0.0,101325.0,LEU_NH3DG_000228,M_b235c25d0af4,a3242c528855b7eb
LEU_NH3DG_000229,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,120.0,0.0,101325.0,LEU_NH3DG_000229,M_bef1f9a3bf14,092f6eeedadb1181
LEU_NH3DG_000230,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,160.0,0.0,101325.0,LEU_NH3DG_000230,M_40a21582dece,8575b324c6fb2363
LEU_NH3DG_000231,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,200.0,0.0,101325.0,LEU_NH3DG_000231,M_fa83dbf529e5,0f06fb7205084ddb
LEU_NH3DG_000232,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000232,M_81a084a53c46,b2bbf9ea4fbef221
LEU_NH3DG_000233,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000233,M_65d9179cac52,db6d2b1182b09d67
LEU_NH3DG_000234,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000234,M_8ce79298d8d0,a2a9f27b1b404f6f
LEU_NH3DG_000235,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000235,M_b3587eb16649,d9dee1aaddb582aa
LEU_NH3DG_000236,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000236,M_83a56b736286,cc243b330e07d3f5
LEU_NH3DG_000237,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.13249999999999998,2.1,0.0,0.0,101325.0,LEU_NH3DG_000237,M_0e18ed62be40,46b99315f371cdfe
LEU_NH3DG_000238,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,40.0,0.0,101325.0,LEU_NH3DG_000238,M_f85cfbacd567,cfd70d9bd1beae6f
LEU_NH3DG_000239,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,80.0,0.0,101325.0,LEU_NH3DG_000239,M_b235c25d0af4,33c2d829087223ca
LEU_NH3DG_000240,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,120.0,0.0,101325.0,LEU_NH3DG_000240,M_bef1f9a3bf14,2d1c1cdd85befc5d
LEU_NH3DG_000241,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,160.0,0.0,101325.0,LEU_NH3DG_000241,M_40a21582dece,b9371b65aae6c951
LEU_NH3DG_000242,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,200.0,0.0,101325.0,LEU_NH3DG_000242,M_fa83dbf529e5,b0c10f166a6a1457
LEU_NH3DG_000243,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000243,M_81a084a53c46,3d943ade9d2ca97c
LEU_NH3DG_000244,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000244,M_65d9179cac52,9abbc63c581f4844
LEU_NH3DG_000245,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000245,M_8ce79298d8d0,89c8dff2caf89cf6
LEU_NH3DG_000246,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000246,M_b3587eb16649,423449cd67e23de3
LEU_NH3DG_000247,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000247,M_83a56b736286,66c9b8a0b488e33b
LEU_NH3DG_000248,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.13833333333333334,2.1,0.0,0.0,101325.0,LEU_NH3DG_000248,M_0e18ed62be40,f4cbbde4a6710f99
LEU_NH3DG_000249,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,40.0,0.0,101325.0,LEU_NH3DG_000249,M_f85cfbacd567,03fde0d2dae24b9a
LEU_NH3DG_000250,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,80.0,0.0,101325.0,LEU_NH3DG_000250,M_b235c25d0af4,691ead3a6edb4c94
LEU_NH3DG_000251,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,120.0,0.0,101325.0,LEU_NH3DG_000251,M_bef1f9a3bf14,d81143f51bd38280
LEU_NH3DG_000252,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,160.0,0.0,101325.0,LEU_NH3DG_000252,M_40a21582dece,293cac733252b4fb
LEU_NH3DG_000253,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,200.0,0.0,101325.0,LEU_NH3DG_000253,M_fa83dbf529e5,ed0d3c6f8cc0414c
LEU_NH3DG_000254,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000254,M_81a084a53c46,c544751e61d45702
LEU_NH3DG_000255,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000255,M_65d9179cac52,adb1076c268669c4
LEU_NH3DG_000256,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000256,M_8ce79298d8d0,ef5e6cca7f4805de
LEU_NH3DG_000257,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000257,M_b3587eb16649,d8cfc300a099bf20
LEU_NH3DG_000258,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000258,M_83a56b736286,0b3b704fa633400e
LEU_NH3DG_000259,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.14416666666666667,2.1,0.0,0.0,101325.0,LEU_NH3DG_000259,M_0e18ed62be40,12185b85b79c56f1
LEU_NH3DG_000260,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.14416666666666667,2.1,40.0,0.0,101325.0,LEU_NH3DG_000260,M_f85cfbacd567,c85eeb1ae8b10a50
LEU_NH3DG_000261,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.14416666666666667,2.1,80.0,0.0,101325.0,LEU_NH3DG_000261,M_b235c25d0af4,f5bca51690ff25dc
LEU_NH3DG_000262,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.14416666666666667,2.1,120.0,0.0,101325.0,LEU_NH3DG_000262,M_bef1f9a3bf14,8857104554919757
LEU_NH3DG_000263,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.14416666666666667,2.1,160.0,0.0,101325.0,LEU_NH3DG_000263,M_40a21582dece,57db9d272b3abd5e
LEU_NH3DG_000264,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.14416666666666667,2.1,200.0,0.0,101325.0,LEU_NH3DG_000264,M_fa83dbf529e5,0d0140e2317dc9f2
LEU_NH3DG_000265,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.15,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000265,M_81a084a53c46,48f24bfc75c55eec
LEU_NH3DG_000266,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.15,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000266,M_65d9179cac52,3552c1298ab48e04
LEU_NH3DG_000267,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.15,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000267,M_8ce79298d8d0,d9b8f06a85def39b
LEU_NH3DG_000268,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.15,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000268,M_b3587eb16649,b97770cae387b540
LEU_NH3DG_000269,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.15,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000269,M_83a56b736286,6a2a959ae7df983b
LEU_NH3DG_000270,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.15,2.1,0.0,0.0,101325.0,LEU_NH3DG_000270,M_0e18ed62be40,f9a202d5904243b1
LEU_NH3DG_000271,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.15,2.1,40.0,0.0,101325.0,LEU_NH3DG_000271,M_f85cfbacd567,7dc6ba4083beab2b
LEU_NH3DG_000272,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.15,2.1,80.0,0.0,101325.0,LEU_NH3DG_000272,M_b235c25d0af4,578a785df9c8d7c3
LEU_NH3DG_000273,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.15,2.1,120.0,0.0,101325.0,LEU_NH3DG_000273,M_bef1f9a3bf14,ea0fb2e571721a65
LEU_NH3DG_000274,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.15,2.1,160.0,0.0,101325.0,LEU_NH3DG_000274,M_40a21582dece,7d3fb2ce1dfc9d13
LEU_NH3DG_000275,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.15,2.1,200.0,0.0,101325.0,LEU_NH3DG_000275,M_fa83dbf529e5,15e3f307c284edad
